_id,rt,trial_type,trial_index,time_elapsed,internal_node_id,subject,study_id,session_id,__v,response,theword,block
67dfb38baac2aea29b287c8e,5556,survey-multi-choice,22,179289,0,67d862bf5c44cec1bc66e930,67ddb44d013654f31f2c3dff,67dfb26b5372de39cba0a9a4,0,"{""Q0"":""shape""}",plug,category_organization
67dfb38baac2aea29b287c90,9269,survey-multi-choice,24,195382,0,67d862bf5c44cec1bc66e930,67ddb44d013654f31f2c3dff,67dfb26b5372de39cba0a9a4,0,"{""Q0"":""material""}",tape,category_organization
67dfb38baac2aea29b287c92,5608,survey-multi-choice,25,200992,0,67d862bf5c44cec1bc66e930,67ddb44d013654f31f2c3dff,67dfb26b5372de39cba0a9a4,0,"{""Q0"":""shape""}",shrimp,category_organization
67dfb38baac2aea29b287c94,6079,html-button-response,12,336557,0,67cdcf1423f175f4e71e436b,67ddb44d013654f31f2c3dff,67dfb122a3a95e564fa0a9a2,0,0,,
67dfb38baac2aea29b287c96,15518,survey-multi-choice,13,352078,0,67cdcf1423f175f4e71e436b,67ddb44d013654f31f2c3dff,67dfb122a3a95e564fa0a9a2,0,"{""Q0"":""shape""}",pottery,practice_category
67dfb38baac2aea29b287c98,24285,html-button-response,14,376366,0,67cdcf1423f175f4e71e436b,67ddb44d013654f31f2c3dff,67dfb122a3a95e564fa0a9a2,0,0,,
67dfb38baac2aea29b287c9a,2980,html-button-response,15,379346,0,67cdcf1423f175f4e71e436b,67ddb44d013654f31f2c3dff,67dfb122a3a95e564fa0a9a2,0,0,,
67dfb38baac2aea29b287c9c,11637,survey-multi-choice,16,390985,0,67cdcf1423f175f4e71e436b,67ddb44d013654f31f2c3dff,67dfb122a3a95e564fa0a9a2,0,"{""Q0"":""material""}",mop (object),category_organization
67dfb38baac2aea29b287c9e,6251,survey-multi-choice,17,397237,0,67cdcf1423f175f4e71e436b,67ddb44d013654f31f2c3dff,67dfb122a3a95e564fa0a9a2,0,"{""Q0"":""shape""}",ball,category_organization
67dfb38baac2aea29b287ca0,11739,survey-multi-choice,18,408977,0,67cdcf1423f175f4e71e436b,67ddb44d013654f31f2c3dff,67dfb122a3a95e564fa0a9a2,0,"{""Q0"":""color""}",tricycle,category_organization
67dfb38baac2aea29b287ca2,7513,survey-multi-choice,19,416491,0,67cdcf1423f175f4e71e436b,67ddb44d013654f31f2c3dff,67dfb122a3a95e564fa0a9a2,0,"{""Q0"":""none of these""}",bedroom,category_organization
67dfb38baac2aea29b287ca4,9504,survey-multi-choice,20,425996,0,67cdcf1423f175f4e71e436b,67ddb44d013654f31f2c3dff,67dfb122a3a95e564fa0a9a2,0,"{""Q0"":""none of these""}",shower,category_organization
67dfb38baac2aea29b287ca6,5490,survey-multi-choice,26,206483,0,67d862bf5c44cec1bc66e930,67ddb44d013654f31f2c3dff,67dfb26b5372de39cba0a9a4,0,"{""Q0"":""shape""}",butt,category_organization
67dfb38baac2aea29b287ca8,6427,survey-multi-choice,21,432425,0,67cdcf1423f175f4e71e436b,67ddb44d013654f31f2c3dff,67dfb122a3a95e564fa0a9a2,0,"{""Q0"":""none of these""}",salt,category_organization
67dfb38baac2aea29b287caa,6495,survey-multi-choice,22,438921,0,67cdcf1423f175f4e71e436b,67ddb44d013654f31f2c3dff,67dfb122a3a95e564fa0a9a2,0,"{""Q0"":""none of these""}",bug,category_organization
67dfb38baac2aea29b287cac,8300,survey-multi-choice,23,447221,0,67cdcf1423f175f4e71e436b,67ddb44d013654f31f2c3dff,67dfb122a3a95e564fa0a9a2,0,"{""Q0"":""shape""}",tv,category_organization
67dfb38baac2aea29b287cae,7835,survey-multi-choice,27,214318,0,67d862bf5c44cec1bc66e930,67ddb44d013654f31f2c3dff,67dfb26b5372de39cba0a9a4,0,"{""Q0"":""shape""}",medicine,category_organization
67dfb38caac2aea29b287cb0,8722,survey-multi-choice,28,223042,0,67d862bf5c44cec1bc66e930,67ddb44d013654f31f2c3dff,67dfb26b5372de39cba0a9a4,0,"{""Q0"":""shape""}",board game,category_organization
67dfb38caac2aea29b287cb2,5337,survey-multi-choice,29,228381,0,67d862bf5c44cec1bc66e930,67ddb44d013654f31f2c3dff,67dfb26b5372de39cba0a9a4,0,"{""Q0"":""shape""}",basement,category_organization
67dfb38caac2aea29b287cb4,6704,survey-multi-choice,24,453927,0,67cdcf1423f175f4e71e436b,67ddb44d013654f31f2c3dff,67dfb122a3a95e564fa0a9a2,0,"{""Q0"":""none of these""}",wolf,category_organization
67dfb38caac2aea29b287cb6,4813,survey-multi-choice,25,458741,0,67cdcf1423f175f4e71e436b,67ddb44d013654f31f2c3dff,67dfb122a3a95e564fa0a9a2,0,"{""Q0"":""none of these""}",lavender,category_organization
67dfb38caac2aea29b287cb8,9011,survey-multi-choice,26,467753,0,67cdcf1423f175f4e71e436b,67ddb44d013654f31f2c3dff,67dfb122a3a95e564fa0a9a2,0,"{""Q0"":""color""}",tricycle,category_organization
67dfb38caac2aea29b287cba,14534,survey-multi-choice,27,482289,0,67cdcf1423f175f4e71e436b,67ddb44d013654f31f2c3dff,67dfb122a3a95e564fa0a9a2,0,"{""Q0"":""material""}",table,category_organization
67dfb38caac2aea29b287cbc,2232,survey-multi-choice,31,234996,0,67d862bf5c44cec1bc66e930,67ddb44d013654f31f2c3dff,67dfb26b5372de39cba0a9a4,0,"{""Q0"":""none of these""}",lavender,category_organization
67dfb38caac2aea29b287cbe,8661,survey-multi-choice,28,490951,0,67cdcf1423f175f4e71e436b,67ddb44d013654f31f2c3dff,67dfb122a3a95e564fa0a9a2,0,"{""Q0"":""color""}",horse,category_organization
67dfb38caac2aea29b287cc0,6252,survey-multi-choice,29,497204,0,67cdcf1423f175f4e71e436b,67ddb44d013654f31f2c3dff,67dfb122a3a95e564fa0a9a2,0,"{""Q0"":""none of these""}",seesaw,category_organization
67dfb38caac2aea29b287cc2,4381,survey-multi-choice,30,232763,0,67d862bf5c44cec1bc66e930,67ddb44d013654f31f2c3dff,67dfb26b5372de39cba0a9a4,0,"{""Q0"":""shape""}",screwdriver,category_organization
67dfb38caac2aea29b287cc4,9040,survey-multi-choice,30,506245,0,67cdcf1423f175f4e71e436b,67ddb44d013654f31f2c3dff,67dfb122a3a95e564fa0a9a2,0,"{""Q0"":""material""}",sock,category_organization
67dfb38caac2aea29b287cc6,11439,survey-multi-choice,31,517685,0,67cdcf1423f175f4e71e436b,67ddb44d013654f31f2c3dff,67dfb122a3a95e564fa0a9a2,0,"{""Q0"":""material""}",fork,category_organization
67dfb38caac2aea29b287cc8,34622,survey-multi-choice,34,571633,0,67cdcf1423f175f4e71e436b,67ddb44d013654f31f2c3dff,67dfb122a3a95e564fa0a9a2,0,"{""Q0"":""none of these""}",mosquito,category_organization
67dfb38caac2aea29b287cca,11954,survey-multi-choice,32,529640,0,67cdcf1423f175f4e71e436b,67ddb44d013654f31f2c3dff,67dfb122a3a95e564fa0a9a2,0,"{""Q0"":""color""}",horse,category_organization
67dfb38caac2aea29b287ccc,7368,survey-multi-choice,33,537009,0,67cdcf1423f175f4e71e436b,67ddb44d013654f31f2c3dff,67dfb122a3a95e564fa0a9a2,0,"{""Q0"":""none of these""}",cracker,category_organization
67dfb38caac2aea29b287cce,13390,survey-multi-choice,35,585023,0,67cdcf1423f175f4e71e436b,67ddb44d013654f31f2c3dff,67dfb122a3a95e564fa0a9a2,0,"{""Q0"":""none of these""}",glue (object),category_organization
67dfb38caac2aea29b287cd0,4779,survey-multi-choice,32,239777,0,67d862bf5c44cec1bc66e930,67ddb44d013654f31f2c3dff,67dfb26b5372de39cba0a9a4,0,"{""Q0"":""shape""}",belly button,category_organization
67dfb38caac2aea29b287cd2,3859,survey-multi-choice,33,243637,0,67d862bf5c44cec1bc66e930,67ddb44d013654f31f2c3dff,67dfb26b5372de39cba0a9a4,0,"{""Q0"":""shape""}",basket,category_organization
67dfb38caac2aea29b287cd4,4776,survey-multi-choice,36,589800,0,67cdcf1423f175f4e71e436b,67ddb44d013654f31f2c3dff,67dfb122a3a95e564fa0a9a2,0,"{""Q0"":""none of these""}",elbow,category_organization
67dfb38caac2aea29b287cd6,10601,survey-multi-choice,34,254239,0,67d862bf5c44cec1bc66e930,67ddb44d013654f31f2c3dff,67dfb26b5372de39cba0a9a4,0,"{""Q0"":""shape""}",blocks,category_organization
67dfb38caac2aea29b287cd8,5517,html-button-response,37,595319,0,67cdcf1423f175f4e71e436b,67ddb44d013654f31f2c3dff,67dfb122a3a95e564fa0a9a2,0,0,,
67dfb38caac2aea29b287cda,4890,survey-multi-choice,35,259130,0,67d862bf5c44cec1bc66e930,67ddb44d013654f31f2c3dff,67dfb26b5372de39cba0a9a4,0,"{""Q0"":""shape""}",washing machine,category_organization
67dfb38caac2aea29b287cdc,5497,survey-multi-choice,36,264628,0,67d862bf5c44cec1bc66e930,67ddb44d013654f31f2c3dff,67dfb26b5372de39cba0a9a4,0,"{""Q0"":""shape""}",butterfly,category_organization
67dfb38caac2aea29b287cde,1319,html-button-response,37,265948,0,67d862bf5c44cec1bc66e930,67ddb44d013654f31f2c3dff,67dfb26b5372de39cba0a9a4,0,0,,
67dfb3eaaac2aea29b287ce0,48741,instructions,0,48746,0,649d257f5e8bfe6ee264e160,67ddb44d013654f31f2c3dff,67dfaed0b1cbfe307e26a3fe,0,,,
67dfb3eaaac2aea29b287ce2,6408,html-button-response,2,85986,0,649d257f5e8bfe6ee264e160,67ddb44d013654f31f2c3dff,67dfaed0b1cbfe307e26a3fe,0,0,,
67dfb3eaaac2aea29b287ce4,5219,html-button-response,3,91206,0,649d257f5e8bfe6ee264e160,67ddb44d013654f31f2c3dff,67dfaed0b1cbfe307e26a3fe,0,0,,
67dfb3eaaac2aea29b287ce6,10162,html-button-response,4,101371,0,649d257f5e8bfe6ee264e160,67ddb44d013654f31f2c3dff,67dfaed0b1cbfe307e26a3fe,0,0,,
67dfb3eaaac2aea29b287ce8,1223,html-button-response,5,102596,0,649d257f5e8bfe6ee264e160,67ddb44d013654f31f2c3dff,67dfaed0b1cbfe307e26a3fe,0,0,,
67dfb3eaaac2aea29b287cea,30824,instructions,1,79572,0,649d257f5e8bfe6ee264e160,67ddb44d013654f31f2c3dff,67dfaed0b1cbfe307e26a3fe,0,,,
67dfb3eaaac2aea29b287cec,4399,html-button-response,6,106998,0,649d257f5e8bfe6ee264e160,67ddb44d013654f31f2c3dff,67dfaed0b1cbfe307e26a3fe,0,0,,
67dfb3eaaac2aea29b287cee,7128,survey-multi-choice,7,114130,0,649d257f5e8bfe6ee264e160,67ddb44d013654f31f2c3dff,67dfaed0b1cbfe307e26a3fe,0,"{""Q0"":""none of these""}",happiness,practice_category
67dfb3eaaac2aea29b287cf0,5659,survey-multi-choice,9,121154,0,649d257f5e8bfe6ee264e160,67ddb44d013654f31f2c3dff,67dfaed0b1cbfe307e26a3fe,0,"{""Q0"":""shape""}",pottery,practice_category
67dfb3eaaac2aea29b287cf2,1362,html-button-response,8,115494,0,649d257f5e8bfe6ee264e160,67ddb44d013654f31f2c3dff,67dfaed0b1cbfe307e26a3fe,0,0,,
67dfb3eaaac2aea29b287cf4,4860,html-button-response,10,126016,0,649d257f5e8bfe6ee264e160,67ddb44d013654f31f2c3dff,67dfaed0b1cbfe307e26a3fe,0,0,,
67dfb3eaaac2aea29b287cf6,3634,survey-multi-choice,11,129652,0,649d257f5e8bfe6ee264e160,67ddb44d013654f31f2c3dff,67dfaed0b1cbfe307e26a3fe,0,"{""Q0"":""shape""}",square,practice_category
67dfb3eaaac2aea29b287cf8,757,html-button-response,12,130412,0,649d257f5e8bfe6ee264e160,67ddb44d013654f31f2c3dff,67dfaed0b1cbfe307e26a3fe,0,0,,
67dfb3eaaac2aea29b287cfa,2970,survey-multi-choice,13,133384,0,649d257f5e8bfe6ee264e160,67ddb44d013654f31f2c3dff,67dfaed0b1cbfe307e26a3fe,0,"{""Q0"":""color""}",red,practice_category
67dfb3eaaac2aea29b287cfc,644,html-button-response,14,134030,0,649d257f5e8bfe6ee264e160,67ddb44d013654f31f2c3dff,67dfaed0b1cbfe307e26a3fe,0,0,,
67dfb3eaaac2aea29b287cfe,1296,html-button-response,15,135327,0,649d257f5e8bfe6ee264e160,67ddb44d013654f31f2c3dff,67dfaed0b1cbfe307e26a3fe,0,0,,
67dfb3eaaac2aea29b287d00,3369,survey-multi-choice,16,138698,0,649d257f5e8bfe6ee264e160,67ddb44d013654f31f2c3dff,67dfaed0b1cbfe307e26a3fe,0,"{""Q0"":""shape""}",neck,category_organization
67dfb3eaaac2aea29b287d02,4022,survey-multi-choice,17,142723,0,649d257f5e8bfe6ee264e160,67ddb44d013654f31f2c3dff,67dfaed0b1cbfe307e26a3fe,0,"{""Q0"":""material""}",peanut,category_organization
67dfb3eaaac2aea29b287d04,4180,survey-multi-choice,18,146905,0,649d257f5e8bfe6ee264e160,67ddb44d013654f31f2c3dff,67dfaed0b1cbfe307e26a3fe,0,"{""Q0"":""none of these""}",board game,category_organization
67dfb3eaaac2aea29b287d06,2842,survey-multi-choice,19,149749,0,649d257f5e8bfe6ee264e160,67ddb44d013654f31f2c3dff,67dfaed0b1cbfe307e26a3fe,0,"{""Q0"":""shape""}",broom,category_organization
67dfb3eaaac2aea29b287d08,3136,survey-multi-choice,20,152887,0,649d257f5e8bfe6ee264e160,67ddb44d013654f31f2c3dff,67dfaed0b1cbfe307e26a3fe,0,"{""Q0"":""none of these""}",sky,category_organization
67dfb3eaaac2aea29b287d0a,2841,survey-multi-choice,21,155731,0,649d257f5e8bfe6ee264e160,67ddb44d013654f31f2c3dff,67dfaed0b1cbfe307e26a3fe,0,"{""Q0"":""shape""}",eggplant,category_organization
67dfb3eaaac2aea29b287d0c,1915,survey-multi-choice,22,157648,0,649d257f5e8bfe6ee264e160,67ddb44d013654f31f2c3dff,67dfaed0b1cbfe307e26a3fe,0,"{""Q0"":""none of these""}",lavender,category_organization
67dfb3eaaac2aea29b287d0e,2406,survey-multi-choice,23,160057,0,649d257f5e8bfe6ee264e160,67ddb44d013654f31f2c3dff,67dfaed0b1cbfe307e26a3fe,0,"{""Q0"":""shape""}",bucket,category_organization
67dfb3eaaac2aea29b287d10,2491,survey-multi-choice,24,162550,0,649d257f5e8bfe6ee264e160,67ddb44d013654f31f2c3dff,67dfaed0b1cbfe307e26a3fe,0,"{""Q0"":""shape""}",skirt,category_organization
67dfb3eaaac2aea29b287d12,2770,survey-multi-choice,25,165323,0,649d257f5e8bfe6ee264e160,67ddb44d013654f31f2c3dff,67dfaed0b1cbfe307e26a3fe,0,"{""Q0"":""shape""}",toilet,category_organization
67dfb3eaaac2aea29b287d14,3487,survey-multi-choice,26,168813,0,649d257f5e8bfe6ee264e160,67ddb44d013654f31f2c3dff,67dfaed0b1cbfe307e26a3fe,0,"{""Q0"":""none of these""}",basin,category_organization
67dfb3eaaac2aea29b287d16,1854,survey-multi-choice,27,170669,0,649d257f5e8bfe6ee264e160,67ddb44d013654f31f2c3dff,67dfaed0b1cbfe307e26a3fe,0,"{""Q0"":""shape""}",head,category_organization
67dfb3eaaac2aea29b287d18,2429,survey-multi-choice,29,174813,0,649d257f5e8bfe6ee264e160,67ddb44d013654f31f2c3dff,67dfaed0b1cbfe307e26a3fe,0,"{""Q0"":""material""}",beef,category_organization
67dfb3eaaac2aea29b287d1a,1712,survey-multi-choice,28,172382,0,649d257f5e8bfe6ee264e160,67ddb44d013654f31f2c3dff,67dfaed0b1cbfe307e26a3fe,0,"{""Q0"":""none of these""}",sky,category_organization
67dfb3eaaac2aea29b287d1c,1834,survey-multi-choice,30,176650,0,649d257f5e8bfe6ee264e160,67ddb44d013654f31f2c3dff,67dfaed0b1cbfe307e26a3fe,0,"{""Q0"":""shape""}",throat,category_organization
67dfb3eaaac2aea29b287d1e,2346,survey-multi-choice,31,178998,0,649d257f5e8bfe6ee264e160,67ddb44d013654f31f2c3dff,67dfaed0b1cbfe307e26a3fe,0,"{""Q0"":""color""}",peas,category_organization
67dfb3eaaac2aea29b287d20,2610,survey-multi-choice,32,181610,0,649d257f5e8bfe6ee264e160,67ddb44d013654f31f2c3dff,67dfaed0b1cbfe307e26a3fe,0,"{""Q0"":""material""}",tissue,category_organization
67dfb3eaaac2aea29b287d22,5406,survey-multi-choice,35,191709,0,649d257f5e8bfe6ee264e160,67ddb44d013654f31f2c3dff,67dfaed0b1cbfe307e26a3fe,0,"{""Q0"":""material""}",ice,category_organization
67dfb3eaaac2aea29b287d24,1676,survey-multi-choice,33,183289,0,649d257f5e8bfe6ee264e160,67ddb44d013654f31f2c3dff,67dfaed0b1cbfe307e26a3fe,0,"{""Q0"":""shape""}",tummy,category_organization
67dfb3eaaac2aea29b287d26,3010,survey-multi-choice,34,186301,0,649d257f5e8bfe6ee264e160,67ddb44d013654f31f2c3dff,67dfaed0b1cbfe307e26a3fe,0,"{""Q0"":""none of these""}",bathroom,category_organization
67dfb3eaaac2aea29b287d28,2039,survey-multi-choice,36,193749,0,649d257f5e8bfe6ee264e160,67ddb44d013654f31f2c3dff,67dfaed0b1cbfe307e26a3fe,0,"{""Q0"":""color""}",banana,category_organization
67dfb3eaaac2aea29b287d2a,3970,html-button-response,37,197721,0,649d257f5e8bfe6ee264e160,67ddb44d013654f31f2c3dff,67dfaed0b1cbfe307e26a3fe,0,0,,
67dfb400aac2aea29b287d2c,20644,instructions,0,20647,0,675792ab83379896f840b001,67ddb44d013654f31f2c3dff,67dfb21b993f0a3581f0e361,0,,,
67dfb401aac2aea29b287d2e,13976,instructions,1,34625,0,675792ab83379896f840b001,67ddb44d013654f31f2c3dff,67dfb21b993f0a3581f0e361,0,,,
67dfb401aac2aea29b287d30,34803,html-button-response,2,69439,0,675792ab83379896f840b001,67ddb44d013654f31f2c3dff,67dfb21b993f0a3581f0e361,0,0,,
67dfb401aac2aea29b287d32,16991,html-button-response,3,86432,0,675792ab83379896f840b001,67ddb44d013654f31f2c3dff,67dfb21b993f0a3581f0e361,0,0,,
67dfb401aac2aea29b287d36,10732,html-button-response,8,164754,0,675792ab83379896f840b001,67ddb44d013654f31f2c3dff,67dfb21b993f0a3581f0e361,0,0,,
67dfb401aac2aea29b287d38,9941,html-button-response,6,127925,0,675792ab83379896f840b001,67ddb44d013654f31f2c3dff,67dfb21b993f0a3581f0e361,0,0,,
67dfb401aac2aea29b287d34,26361,html-button-response,4,112796,0,675792ab83379896f840b001,67ddb44d013654f31f2c3dff,67dfb21b993f0a3581f0e361,0,0,,
67dfb401aac2aea29b287d3a,5180,html-button-response,5,117978,0,675792ab83379896f840b001,67ddb44d013654f31f2c3dff,67dfb21b993f0a3581f0e361,0,0,,
67dfb401aac2aea29b287d3c,26084,survey-multi-choice,7,154018,0,675792ab83379896f840b001,67ddb44d013654f31f2c3dff,67dfb21b993f0a3581f0e361,0,"{""Q0"":""color""}",red,practice_category
67dfb402aac2aea29b287d3e,7043,survey-multi-choice,9,171801,0,675792ab83379896f840b001,67ddb44d013654f31f2c3dff,67dfb21b993f0a3581f0e361,0,"{""Q0"":""shape""}",square,practice_category
67dfb402aac2aea29b287d40,8710,html-button-response,10,180514,0,675792ab83379896f840b001,67ddb44d013654f31f2c3dff,67dfb21b993f0a3581f0e361,0,0,,
67dfb402aac2aea29b287d42,35849,survey-multi-choice,11,216365,0,675792ab83379896f840b001,67ddb44d013654f31f2c3dff,67dfb21b993f0a3581f0e361,0,"{""Q0"":""material""}",pottery,practice_category
67dfb402aac2aea29b287d44,6137,html-button-response,12,222504,0,675792ab83379896f840b001,67ddb44d013654f31f2c3dff,67dfb21b993f0a3581f0e361,0,0,,
67dfb402aac2aea29b287d46,17007,survey-multi-choice,13,239516,0,675792ab83379896f840b001,67ddb44d013654f31f2c3dff,67dfb21b993f0a3581f0e361,0,"{""Q0"":""none of these""}",happiness,practice_category
67dfb402aac2aea29b287d48,3443,html-button-response,14,242961,0,675792ab83379896f840b001,67ddb44d013654f31f2c3dff,67dfb21b993f0a3581f0e361,0,0,,
67dfb402aac2aea29b287d4a,4668,html-button-response,15,247632,0,675792ab83379896f840b001,67ddb44d013654f31f2c3dff,67dfb21b993f0a3581f0e361,0,0,,
67dfb402aac2aea29b287d4c,20971,survey-multi-choice,16,268606,0,675792ab83379896f840b001,67ddb44d013654f31f2c3dff,67dfb21b993f0a3581f0e361,0,"{""Q0"":""shape""}",nail (object),category_organization
67dfb402aac2aea29b287d4e,8027,survey-multi-choice,17,276637,0,675792ab83379896f840b001,67ddb44d013654f31f2c3dff,67dfb21b993f0a3581f0e361,0,"{""Q0"":""material""}",tea,category_organization
67dfb402aac2aea29b287d50,4748,survey-multi-choice,20,309774,0,675792ab83379896f840b001,67ddb44d013654f31f2c3dff,67dfb21b993f0a3581f0e361,0,"{""Q0"":""none of these""}",lavender,category_organization
67dfb402aac2aea29b287d52,19935,survey-multi-choice,19,305023,0,675792ab83379896f840b001,67ddb44d013654f31f2c3dff,67dfb21b993f0a3581f0e361,0,"{""Q0"":""shape""}",purse,category_organization
67dfb402aac2aea29b287d54,13149,survey-multi-choice,21,322926,0,675792ab83379896f840b001,67ddb44d013654f31f2c3dff,67dfb21b993f0a3581f0e361,0,"{""Q0"":""shape""}",shoe,category_organization
67dfb402aac2aea29b287d56,15206,survey-multi-choice,22,338135,0,675792ab83379896f840b001,67ddb44d013654f31f2c3dff,67dfb21b993f0a3581f0e361,0,"{""Q0"":""none of these""}",snowman,category_organization
67dfb402aac2aea29b287d58,9397,survey-multi-choice,23,347536,0,675792ab83379896f840b001,67ddb44d013654f31f2c3dff,67dfb21b993f0a3581f0e361,0,"{""Q0"":""shape""}",balcony,category_organization
67dfb403aac2aea29b287d5a,5684,survey-multi-choice,24,353224,0,675792ab83379896f840b001,67ddb44d013654f31f2c3dff,67dfb21b993f0a3581f0e361,0,"{""Q0"":""shape""}",glove,category_organization
67dfb403aac2aea29b287d5c,11739,survey-multi-choice,25,364967,0,675792ab83379896f840b001,67ddb44d013654f31f2c3dff,67dfb21b993f0a3581f0e361,0,"{""Q0"":""material""}",fire,category_organization
67dfb403aac2aea29b287d5e,15027,survey-multi-choice,26,379997,0,675792ab83379896f840b001,67ddb44d013654f31f2c3dff,67dfb21b993f0a3581f0e361,0,"{""Q0"":""shape""}",popcorn,category_organization
67dfb403aac2aea29b287d60,6864,survey-multi-choice,27,386865,0,675792ab83379896f840b001,67ddb44d013654f31f2c3dff,67dfb21b993f0a3581f0e361,0,"{""Q0"":""shape""}",butt,category_organization
67dfb403aac2aea29b287d62,7989,survey-multi-choice,28,394858,0,675792ab83379896f840b001,67ddb44d013654f31f2c3dff,67dfb21b993f0a3581f0e361,0,"{""Q0"":""shape""}",pillow,category_organization
67dfb403aac2aea29b287d64,11116,survey-multi-choice,29,405977,0,675792ab83379896f840b001,67ddb44d013654f31f2c3dff,67dfb21b993f0a3581f0e361,0,"{""Q0"":""shape""}",toy (object),category_organization
67dfb403aac2aea29b287d66,7394,survey-multi-choice,30,413377,0,675792ab83379896f840b001,67ddb44d013654f31f2c3dff,67dfb21b993f0a3581f0e361,0,"{""Q0"":""none of these""}",crocodile,category_organization
67dfb403aac2aea29b287d68,8036,survey-multi-choice,31,421417,0,675792ab83379896f840b001,67ddb44d013654f31f2c3dff,67dfb21b993f0a3581f0e361,0,"{""Q0"":""shape""}",chopstick,category_organization
67dfb403aac2aea29b287d6a,8445,survey-multi-choice,18,285085,0,675792ab83379896f840b001,67ddb44d013654f31f2c3dff,67dfb21b993f0a3581f0e361,0,"{""Q0"":""none of these""}",story,category_organization
67dfb403aac2aea29b287d6c,4224,survey-multi-choice,32,425646,0,675792ab83379896f840b001,67ddb44d013654f31f2c3dff,67dfb21b993f0a3581f0e361,0,"{""Q0"":""none of these""}",dinosaur,category_organization
67dfb403aac2aea29b287d6e,6736,survey-multi-choice,33,432388,0,675792ab83379896f840b001,67ddb44d013654f31f2c3dff,67dfb21b993f0a3581f0e361,0,"{""Q0"":""material""}",melon,category_organization
67dfb403aac2aea29b287d70,13514,survey-multi-choice,34,445906,0,675792ab83379896f840b001,67ddb44d013654f31f2c3dff,67dfb21b993f0a3581f0e361,0,"{""Q0"":""material""}",towel,category_organization
67dfb403aac2aea29b287d72,4947,survey-multi-choice,35,450856,0,675792ab83379896f840b001,67ddb44d013654f31f2c3dff,67dfb21b993f0a3581f0e361,0,"{""Q0"":""material""}",coffee,category_organization
67dfb403aac2aea29b287d74,5594,survey-multi-choice,36,456454,0,675792ab83379896f840b001,67ddb44d013654f31f2c3dff,67dfb21b993f0a3581f0e361,0,"{""Q0"":""shape""}",dish,category_organization
67dfb405aac2aea29b287d76,9577,html-button-response,37,466035,0,675792ab83379896f840b001,67ddb44d013654f31f2c3dff,67dfb21b993f0a3581f0e361,0,0,,
67dfb441aac2aea29b287d78,3099,instructions,0,3100,0,60eff4d8b1ac7154a682fcd4,67ddb44d013654f31f2c3dff,67dfb280b122d76b85f36af4,0,,,
67dfb441aac2aea29b287d7a,25552,instructions,1,28653,0,60eff4d8b1ac7154a682fcd4,67ddb44d013654f31f2c3dff,67dfb280b122d76b85f36af4,0,,,
67dfb441aac2aea29b287d7c,250558,html-button-response,2,279212,0,60eff4d8b1ac7154a682fcd4,67ddb44d013654f31f2c3dff,67dfb280b122d76b85f36af4,0,0,,
